P25-Fg027-R-C01-R01-D18022013-T110859-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P25-Fg027-V-C01-R01-D18022013-T111345-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.091012
P25-Fg028-R-C01-R01-D18022013-T111813-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P25-Fg028-V-C01-R01-D18022013-T112233-LR445_ColorCalData_IAA_Both_CC110304_110702.png,172.969189
P25-Fg029-R-C01-R01-D18022013-T120648-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P25-Fg029-V-C01-R01-D18022013-T121048-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-8.784427
P25-Fg030-R-C01-R01-D18022013-T122319-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P25-Fg030-V-C01-R01-D18022013-T122838-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.508608
P25-Fg031-R-C01-R01-D18022013-T123344-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P25-Fg031-V-C01-R01-D18022013-T123752-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.100383
P25-Fg032-R-C01-R01-D18022013-T124229-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P25-Fg032-V-C01-R01-D18022013-T124614-LR445_ColorCalData_IAA_Both_CC110304_110702.png,88.553389
P25-Fg033-R-C01-R01-D18022013-T125753-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P25-Fg033-V-C01-R01-D18022013-T130849-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.043797
P25-Fg034-R-C01-R01-D18022013-T131419-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P25-Fg034-V-C01-R01-D18022013-T131848-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-3.520568
P25-Fg035-R-C01-R01-D18022013-T132413-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P25-Fg035-V-C01-R01-D18022013-T132827-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-19.581717
P253-Fg001-R-C01-R01-D16032014-T130058-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg001-V-C01-R01-D16032014-T131317-LR445_ColorCalData_IAA_Both_CC110304_110702.png,10.924819
P253-Fg002-R-C01-R01-D16032014-T131736-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg002-V-C01-R01-D16032014-T132150-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.514840
P253-Fg003-R-C01-R01-D16032014-T133132-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg003-V-C01-R01-D16032014-T133608-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.091774
P253-Fg004-R-C01-R01-D16032014-T134052-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg004-V-C01-R01-D16032014-T134501-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.209534
P253-Fg005-R-C01-R01-D16032014-T134848-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg005-V-C01-R01-D16032014-T135257-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.586046
P253-Fg006-R-C01-R01-D16032014-T135721-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg006-V-C01-R01-D16032014-T140130-LR445_ColorCalData_IAA_Both_CC110304_110702.png,149.017023
P253-Fg007-R-C01-R01-D16032014-T140618-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg007-V-C01-R01-D16032014-T141021-LR445_ColorCalData_IAA_Both_CC110304_110702.png,7.095405
P253-Fg008-R-C01-R01-D16032014-T141443-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg008-V-C01-R01-D16032014-T141848-LR445_ColorCalData_IAA_Both_CC110304_110702.png,166.249452
P253-Fg009-R-C01-R01-D16032014-T142326-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg009-V-C01-R01-D16032014-T142725-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-174.839718
P253-Fg010-R-C01-R01-D16032014-T143118-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg010-V-C01-R01-D16032014-T143516-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.048676
P253-Fg011-R-C01-R01-D16032014-T143922-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg011-V-C01-R01-D16032014-T144407-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.229192
P253-Fg012-R-C01-R01-D16032014-T144845-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg012-V-C01-R01-D16032014-T145235-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.628321
P253-Fg013-R-C01-R01-D16032014-T145704-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg013-V-C01-R01-D16032014-T150052-LR445_ColorCalData_IAA_Both_CC110304_110702.png,5.872686
P253-Fg014-R-C01-R01-D16032014-T150511-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg014-V-C01-R01-D16032014-T150904-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.354247
P253-Fg015-R-C01-R01-D16032014-T151346-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg015-V-C01-R01-D16032014-T151740-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.113984
P253-Fg016-R-C01-R01-D16032014-T152226-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg016-V-C01-R01-D16032014-T152616-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-176.772620
P253-Fg017-R-C01-R01-D16032014-T153023-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg017-V-C01-R01-D16032014-T153423-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.027040
P253-Fg018-R-C01-R01-D16032014-T153908-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg018-V-C01-R01-D16032014-T154318-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.153937
P253-Fg019-R-C01-R01-D16032014-T154758-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P253-Fg019-V-C01-R01-D16032014-T155151-LR445_ColorCalData_IAA_Both_CC110304_110702.png,4.634869
P258-Fg001-R-C01-R01-D06102013-T103217-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg001-V-C01-R01-D06102013-T103717-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-7.656311
P258-Fg002-R-C01-R01-D06102013-T104515-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg002-V-C01-R01-D06102013-T104917-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.706976
P258-Fg003-R-C01-R01-D06102013-T105403-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg003-V-C01-R01-D06102013-T105818-LR445_ColorCalData_IAA_Both_CC110304_110702.png,12.406413
P258-Fg005-R-C01-R01-D06102013-T113705-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg005-V-C01-R01-D06102013-T114156-LR445_ColorCalData_IAA_Both_CC110304_110702.png,177.636810
P258-Fg006-R-C01-R01-D06102013-T120700-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg006-V-C01-R01-D06102013-T121055-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.985118
P258-Fg007-R-C01-R01-D06102013-T121450-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg007-V-C01-R01-D06102013-T121838-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.055231
P258-Fg008-R-C01-R01-D06102013-T122343-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg008-V-C01-R01-D06102013-T122741-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-6.547907
P258-Fg009-R-C01-R01-D06102013-T123136-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg009-V-C01-R01-D06102013-T123636-LR445_ColorCalData_IAA_Both_CC110304_110702.png,174.469954
P258-Fg010-R-C01-R01-D06102013-T124111-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg010-V-C01-R01-D06102013-T130736-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-7.658905
P258-Fg011-R-C01-R01-D06102013-T131434-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg011-V-C01-R01-D06102013-T131853-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.764128
P258-Fg012-R-C01-R01-D06102013-T132252-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg012-V-C01-R01-D06102013-T132723-LR445_ColorCalData_IAA_Both_CC110304_110702.png,7.425902
P258-Fg013-R-C01-R01-D06102013-T133140-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg013-V-C01-R01-D06102013-T133538-LR445_ColorCalData_IAA_Both_CC110304_110702.png,2.569216
P258-Fg014-R-C01-R01-D06102013-T134415-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg014-V-C01-R01-D06102013-T134830-LR445_ColorCalData_IAA_Both_CC110304_110702.png,4.260184
P258-Fg015-R-C01-R01-D06102013-T135325-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg015-V-C01-R01-D06102013-T135729-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-176.830241
P258-Fg016-R-C01-R01-D06102013-T140236-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg016-V-C01-R01-D06102013-T140701-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.261502
P258-Fg017-R-C01-R01-D06102013-T141146-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg017-V-C01-R01-D06102013-T141602-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-5.450782
P258-Fg018-R-C01-R01-D06102013-T142103-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg018-V-C01-R01-D06102013-T142544-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.415129
P258-Fg019-R-C01-R01-D06102013-T143010-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg019-V-C01-R01-D06102013-T143421-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.681860
P258-Fg020-R-C01-R01-D06102013-T144322-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg020-V-C01-R01-D06102013-T144741-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.389590
P258-Fg021-R-C01-R01-D06102013-T145143-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg021-V-C01-R01-D06102013-T145552-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-4.221671
P258-Fg022-R-C01-R01-D06102013-T150032-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg022-V-C01-R01-D06102013-T150457-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.858553
P258-Fg023-R-C01-R01-D06102013-T150905-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg023-V-C01-R01-D06102013-T151258-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-175.911015
P258-Fg024-R-C01-R01-D06102013-T151712-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg024-V-C01-R01-D06102013-T152102-LR445_ColorCalData_IAA_Both_CC110304_110702.png,173.082980
P258-Fg025-R-C01-R01-D06102013-T152508-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg025-V-C01-R01-D06102013-T152858-LR445_ColorCalData_IAA_Both_CC110304_110702.png,173.844436
P258-Fg026-R-C01-R01-D06102013-T153307-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg026-V-C01-R01-D06102013-T153658-LR445_ColorCalData_IAA_Both_CC110304_110702.png,5.487540
P258-Fg027-R-C01-R01-D06102013-T154123-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P258-Fg027-V-C01-R01-D06102013-T154531-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.289593
P259-Fg001-R-C01-R01-D11062014-T142156-LR445_PSC.png,P259-Fg001-V-C01-R01-D11062014-T142618-LR445_PSC.png,3.206434
P259-Fg002-R-C01-R01-D11062014-T143104-LR445_PSC.png,P259-Fg002-V-C01-R01-D11062014-T143502-LR445_PSC.png,-87.135868
P259-Fg003-R-C01-R01-D11062014-T143922-LR445_PSC.png,P259-Fg003-V-C01-R01-D11062014-T144304-LR445_PSC.png,-45.890301
P259-Fg004-R-C01-R01-D11062014-T144722-LR445_PSC.png,P259-Fg004-V-C01-R01-D11062014-T145112-LR445_PSC.png,23.279614
P259-Fg005-R-C01-R01-D11062014-T145606-LR445_PSC.png,P259-Fg005-V-C01-R01-D11062014-T150008-LR445_PSC.png,-3.089193
P259-Fg006-R-C01-R01-D11062014-T150424-LR445_PSC.png,P259-Fg006-V-C01-R01-D11062014-T150819-LR445_PSC.png,12.669138
P259-Fg007-R-C01-R01-D11062014-T151252-LR445_PSC.png,P259-Fg007-V-C01-R01-D11062014-T151635-LR445_PSC.png,-77.604563
P259-Fg008-R-C01-R01-D11062014-T152045-LR445_PSC.png,P259-Fg008-V-C01-R01-D11062014-T152416-LR445_PSC.png,-10.418404
P259-Fg009-R-C01-R01-D11062014-T152810-LR445_PSC.png,P259-Fg009-V-C01-R01-D11062014-T153157-LR445_PSC.png,-70.573211
P259-Fg010-R-C01-R01-D11062014-T153553-LR445_PSC.png,P259-Fg010-V-C01-R01-D11062014-T154009-LR445_PSC.png,19.004480
P259-Fg011-R-C01-R01-D11062014-T154458-LR445_PSC.png,P259-Fg011-V-C01-R01-D11062014-T154858-LR445_PSC.png,101.830380
P259-Fg012-R-C01-R01-D11062014-T155315-LR445_PSC.png,P259-Fg012-V-C01-R01-D11062014-T155649-LR445_PSC.png,11.198197
P259-Fg013-R-C01-R01-D11062014-T160039-LR445_PSC.png,P259-Fg013-V-C01-R01-D11062014-T160409-LR445_PSC.png,39.778444
P26-Fg001-R-C01-R01-D08042014-T121137-LR445_PSC.png,P26-Fg001-V-C01-R01-D08042014-T121532-LR445_PSC.png,-1.426662
P26-Fg002-R-C01-R01-D08042014-T122240-LR445_PSC.png,P26-Fg002-V-C01-R01-D08042014-T122656-LR445_PSC.png,-175.913936
P26-Fg003-R-C01-R01-D08042014-T123118-LR445_PSC.png,P26-Fg003-V-C01-R01-D08042014-T123543-LR445_PSC.png,6.708382
P26-Fg004-R-C01-R01-D08042014-T123938-LR445_PSC.png,P26-Fg004-V-C01-R01-D08042014-T124345-LR445_PSC.png,3.795139
P26-Fg005-R-C01-R01-D08042014-T124748-LR445_PSC.png,P26-Fg005-V-C01-R01-D08042014-T125217-LR445_PSC.png,-1.259927
P26-Fg006-R-C01-R01-D08042014-T125631-LR445_PSC.png,P26-Fg006-V-C01-R01-D08042014-T130050-LR445_PSC.png,4.971372
P26-Fg008-R-C01-R01-D09042014-T093218-LR445_PSC.png,P26-Fg008-V-C01-R01-D09042014-T093722-LR445_PSC.png,172.640393
P26-Fg009-R-C01-R01-D09042014-T094122-LR445_PSC.png,P26-Fg009-V-C01-R01-D09042014-T094456-LR445_PSC.png,5.872734
P26-Fg010-R-C01-R01-D09042014-T094914-LR445_PSC.png,P26-Fg010-V-C01-R01-D09042014-T095324-LR445_PSC.png,-168.887213
P26-Fg011-R-C01-R01-D09042014-T095816-LR445_PSC.png,P26-Fg011-V-C01-R01-D09042014-T100207-LR445_PSC.png,1.547516
P26-Fg012-R-C01-R01-D09042014-T100654-LR445_PSC.png,P26-Fg012-V-C01-R01-D09042014-T101257-LR445_PSC.png,0.450153
P26-Fg013-R-C01-R01-D09042014-T101700-LR445_PSC.png,P26-Fg013-V-C01-R01-D09042014-T102031-LR445_PSC.png,4.935566
P26-Fg014-R-C01-R01-D09042014-T102427-LR445_PSC.png,P26-Fg014-V-C01-R01-D09042014-T102807-LR445_PSC.png,2.743162
P26-Fg015-R-C01-R01-D09042014-T103147-LR445_PSC.png,P26-Fg015-V-C01-R01-D09042014-T103533-LR445_PSC.png,4.994479
P26-Fg016-R-C01-R01-D09042014-T103920-LR445_PSC.png,P26-Fg016-V-C01-R01-D09042014-T104300-LR445_PSC.png,178.184194
P26-Fg017-R-C01-R01-D09042014-T104654-LR445_PSC.png,P26-Fg017-V-C01-R01-D09042014-T105114-LR445_PSC.png,1.974645
P26-Fg018-R-C01-R01-D09042014-T105536-LR445_PSC.png,P26-Fg018-V-C01-R01-D09042014-T105939-LR445_PSC.png,0.514959
P26-Fg019-R-C01-R01-D09042014-T110351-LR445_PSC.png,P26-Fg019-V-C01-R01-D09042014-T110736-LR445_PSC.png,-1.546514
P26-Fg020-R-C01-R01-D09042014-T111116-LR445_PSC.png,P26-Fg020-V-C01-R01-D09042014-T111519-LR445_PSC.png,0.035993
P26-Fg021-R-C01-R01-D09042014-T111914-LR445_PSC.png,P26-Fg021-V-C01-R01-D09042014-T112308-LR445_PSC.png,22.831534
P26-Fg022-R-C01-R01-D09042014-T112733-LR445_PSC.png,P26-Fg022-V-C01-R01-D09042014-T113454-LR445_PSC.png,4.257059
P26-Fg023-R-C01-R01-D09042014-T113938-LR445_PSC.png,P26-Fg023-V-C01-R01-D09042014-T114312-LR445_PSC.png,-169.736020
P26-Fg024-R-C01-R01-D09042014-T114756-LR445_PSC.png,P26-Fg024-V-C01-R01-D09042014-T115144-LR445_PSC.png,1.786843
P26-Fg025-R-C01-R01-D09042014-T115536-LR445_PSC.png,P26-Fg025-V-C01-R01-D09042014-T120742-LR445_PSC.png,-5.783620
P26-Fg026-R-C01-R01-D09042014-T121247-LR445_PSC.png,P26-Fg026-V-C01-R01-D09042014-T121632-LR445_PSC.png,-169.418585
P26-Fg027-R-C01-R01-D09042014-T122015-LR445_PSC.png,P26-Fg027-V-C01-R01-D09042014-T122403-LR445_PSC.png,-2.305894
P26-Fg028-R-C01-R01-D09042014-T122811-LR445_PSC.png,P26-Fg028-V-C01-R01-D09042014-T123214-LR445_PSC.png,4.957013
P26-Fg029-R-C01-R01-D09042014-T123707-LR445_PSC.png,P26-Fg029-V-C01-R01-D09042014-T124118-LR445_PSC.png,-176.192367
P26-Fg030-R-C01-R01-D09042014-T124601-LR445_PSC.png,P26-Fg030-V-C01-R01-D09042014-T124945-LR445_PSC.png,-2.014692
P26-Fg031-R-C01-R01-D09042014-T125706-LR445_PSC.png,P26-Fg031-V-C01-R01-D09042014-T130102-LR445_PSC.png,2.595933
P26-Fg032-R-C01-R01-D09042014-T130736-LR445_PSC.png,P26-Fg032-V-C01-R01-D09042014-T131122-LR445_PSC.png,5.769596
P26-Fg033-R-C01-R01-D09042014-T131953-LR445_PSC.png,P26-Fg033-V-C01-R01-D09042014-T132415-LR445_PSC.png,0.771538
P26-Fg034-R-C01-R01-D09042014-T132906-LR445_PSC.png,P26-Fg034-V-C01-R01-D09042014-T133251-LR445_PSC.png,-155.181189
P26-Fg035-R-C01-R01-D09042014-T133705-LR445_PSC.png,P26-Fg035-V-C01-R01-D09042014-T134153-LR445_PSC.png,4.627693
P26-Fg036-R-C01-R01-D09042014-T134641-LR445_PSC.png,P26-Fg036-V-C01-R01-D09042014-T135014-LR445_PSC.png,-6.512403
P26-Fg037-R-C01-R01-D09042014-T135443-LR445_PSC.png,P26-Fg037-V-C01-R01-D09042014-T135904-LR445_PSC.png,2.252850
P26-Fg038-R-C01-R01-D09042014-T140317-LR445_PSC.png,P26-Fg038-V-C01-R01-D09042014-T140702-LR445_PSC.png,-4.523139
P26-Fg039-R-C01-R01-D09042014-T141120-LR445_PSC.png,P26-Fg039-V-C01-R01-D09042014-T141504-LR445_PSC.png,2.260135
P262-Fg001-R-C01-R01-D19082013-T114818-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg001-V-C01-R01-D19082013-T115225-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.147809
P262-Fg002-R-C01-R01-D19082013-T115739-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg002-V-C01-R01-D19082013-T120214-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-6.360872
P262-Fg003-R-C01-R01-D19082013-T120801-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg003-V-C01-R01-D19082013-T121220-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-11.982008
P262-Fg004-R-C01-R01-D19082013-T121707-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg004-V-C01-R01-D19082013-T122106-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.637374
P262-Fg005-R-C01-R01-D19082013-T122557-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg005-V-C01-R01-D19082013-T123156-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-9.011866
P262-Fg006-R-C01-R01-D19082013-T123634-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg006-V-C01-R01-D19082013-T124113-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.501736
P262-Fg007-R-C01-R01-D19082013-T124557-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg007-V-C01-R01-D19082013-T124949-LR445_ColorCalData_IAA_Both_CC110304_110702.png,100.599800
P262-Fg008-R-C01-R01-D19082013-T142956-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg008-V-C01-R01-D19082013-T143357-LR445_ColorCalData_IAA_Both_CC110304_110702.png,150.467590
P262-Fg009-R-C01-R01-D19082013-T143820-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg009-V-C01-R01-D19082013-T144222-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-109.556820
P262-Fg010-R-C01-R01-D19082013-T144649-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg010-V-C01-R01-D19082013-T145033-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-64.818862
P262-Fg011-R-C01-R01-D19082013-T145446-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg011-V-C01-R01-D19082013-T145829-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-0.881081
P262-Fg012-R-C01-R01-D19082013-T150241-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg012-V-C01-R01-D19082013-T150625-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.345971
P262-Fg013-R-C01-R01-D19082013-T151055-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg013-V-C01-R01-D19082013-T151445-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.707561
P262-Fg014-R-C01-R01-D19082013-T151906-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg014-V-C01-R01-D19082013-T152302-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.730134
P262-Fg015-R-C02-R01-D21082013-T101032-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg015-V-C02-R01-D21082013-T101451-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.764408
P262-Fg016-R-C02-R01-D21082013-T101952-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg016-V-C02-R01-D21082013-T102421-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.925846
P262-Fg017-R-C02-R01-D21082013-T102922-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg017-V-C02-R01-D21082013-T103308-LR445_ColorCalData_IAA_Both_CC110304_110702.png,100.420783
P262-Fg018-R-C02-R01-D21082013-T103745-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg018-V-C02-R01-D21082013-T104137-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.661834
P262-Fg019-R-C02-R01-D21082013-T104612-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg019-V-C02-R01-D21082013-T105009-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.663442
P262-Fg020-R-C02-R01-D21082013-T105545-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg020-V-C02-R01-D21082013-T105949-LR445_ColorCalData_IAA_Both_CC110304_110702.png,156.721442
P262-Fg021-R-C02-R01-D21082013-T110509-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg021-V-C02-R01-D21082013-T110913-LR445_ColorCalData_IAA_Both_CC110304_110702.png,25.877687
P262-Fg022-R-C02-R01-D21082013-T111406-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg022-V-C02-R01-D21082013-T111748-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.345354
P262-Fg023-R-C02-R01-D21082013-T112214-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg023-V-C02-R01-D21082013-T112609-LR445_ColorCalData_IAA_Both_CC110304_110702.png,0.279937
P262-Fg024-R-C02-R01-D21082013-T113054-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg024-V-C02-R01-D21082013-T113537-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-1.122559
P262-Fg025-R-C02-R01-D21082013-T114228-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg025-V-C02-R01-D21082013-T122223-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-2.194872
P262-Fg026-R-C02-R01-D21082013-T122645-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg026-V-C02-R01-D21082013-T131455-LR445_ColorCalData_IAA_Both_CC110304_110702.png,173.378903
P262-Fg027-R-C02-R01-D21082013-T131927-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg027-V-C02-R01-D21082013-T132634-LR445_ColorCalData_IAA_Both_CC110304_110702.png,7.301000
P262-Fg028-R-C02-R01-D21082013-T133057-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg028-V-C02-R01-D21082013-T133433-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-176.451765
P262-Fg029-R-C02-R01-D21082013-T133913-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P262-Fg029-V-C02-R01-D21082013-T134251-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-60.626743
P263-Fg001-R-C01-R01-D18032014-T141728-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P263-Fg001-V-C01-R01-D18032014-T142132-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-160.134018
P263-Fg002-R-C01-R01-D18032014-T142652-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P263-Fg002-V-C01-R01-D18032014-T143044-LR445_ColorCalData_IAA_Both_CC110304_110702.png,1.615123
P263-Fg003-R-C01-R01-D18032014-T143610-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P263-Fg003-V-C01-R01-D18032014-T144005-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-165.458109
P263-Fg004-R-C01-R01-D18032014-T144513-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P263-Fg004-V-C01-R01-D18032014-T144906-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-169.529738
P263-Fg005-R-C01-R01-D18032014-T145422-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P263-Fg005-V-C01-R01-D18032014-T145810-LR445_ColorCalData_IAA_Both_CC110304_110702.png,158.486655
P263-Fg006-R-C01-R01-D18032014-T150351-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P263-Fg006-V-C01-R01-D18032014-T150740-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-165.904866
P263-Fg007-R-C01-R01-D18032014-T151219-LR445_ColorCalData_IAA_Both_CC110304_110702.png,P263-Fg007-V-C01-R01-D18032014-T152052-LR445_ColorCalData_IAA_Both_CC110304_110702.png,-9.410319
