P726-Fg020-R-C01-R01-D10012017-T144727-LR445 _PSC.png,P726-Fg020-V-C01-R01-D10012017-T145310-LR445 _PSC.png,-176.938279
P726-Fg021-R-C01-R01-D10012017-T145938-LR445 _PSC.png,P726-Fg021-V-C01-R01-D10012017-T150704-LR445 _PSC.png,-3.222940
P726-Fg022-R-C01-R01-D10012017-T151326-LR445 _PSC.png,P726-Fg022-V-C01-R01-D10012017-T151904-LR445 _PSC.png,-0.009070
P726-Fg023-R-C01-R01-D10012017-T152540-LR445 _PSC.png,P726-Fg023-V-C01-R01-D10012017-T153134-LR445 _PSC.png,175.893518
P726-Fg024-R-C01-R01-D10012017-T153631-LR445 _PSC.png,P726-Fg024-V-C01-R01-D10012017-T154604-LR445 _PSC.png,3.747647
P726-Fg025-R-C01-R01-D11012017-T090507-LR445 _PSC.png,P726-Fg025-V-C01-R01-D11012017-T090939-LR445 _PSC.png,0.745948
P726-Fg026-R-C01-R01-D11012017-T091408-LR445 _PSC.png,P726-Fg026-V-C01-R01-D11012017-T091824-LR445 _PSC.png,175.248772
P726-Fg027-R-C01-R01-D11012017-T092406-LR445 _PSC.png,P726-Fg027-V-C01-R01-D11012017-T092742-LR445 _PSC.png,176.794334
P726-Fg028-R-C01-R01-D11012017-T093349-LR445 _PSC.png,P726-Fg028-V-C01-R01-D11012017-T093823-LR445 _PSC.png,0.776439
P726-Fg029-R-C01-R01-D11012017-T094317-LR445 _PSC.png,P726-Fg029-V-C01-R01-D11012017-T094715-LR445 _PSC.png,-0.933792
P726-Fg030-R-C01-R01-D11012017-T095143-LR445 _PSC.png,P726-Fg030-V-C01-R01-D11012017-T095613-LR445 _PSC.png,-2.681009
P726-Fg031-R-C01-R01-D11012017-T100102-LR445 _PSC.png,P726-Fg031-V-C01-R01-D11012017-T100545-LR445 _PSC.png,-1.746327
P726-Fg032-R-C01-R01-D11012017-T101055-LR445 _PSC.png,P726-Fg032-V-C01-R01-D11012017-T101611-LR445 _PSC.png,0.463545
P726-Fg033-R-C01-R01-D11012017-T102046-LR445 _PSC.png,P726-Fg033-V-C01-R01-D11012017-T102513-LR445 _PSC.png,0.360267
P726-Fg034-R-C01-R01-D11012017-T102921-LR445 _PSC.png,P726-Fg034-V-C01-R01-D11012017-T103335-LR445 _PSC.png,0.702379
P726-Fg035-R-C01-R01-D11012017-T103910-LR445 _PSC.png,P726-Fg035-V-C01-R01-D11012017-T104414-LR445 _PSC.png,-6.188304
P726-Fg036-R-C01-R01-D11012017-T105713-LR445 _PSC.png,P726-Fg036-V-C01-R01-D11012017-T111254-LR445 _PSC.png,-0.682215
P726-Fg037-R-C01-R01-D11012017-T112924-LR445 _PSC.png,P726-Fg037-V-C01-R01-D11012017-T113623-LR445 _PSC.png,174.049767
P726-Fg038-R-C01-R01-D11012017-T131229-LR445 _PSC.png,P726-Fg038-V-C01-R01-D11012017-T131624-LR445 _PSC.png,0.027468
P726-Fg039-R-C01-R01-D11012017-T132108-LR445 _PSC.png,P726-Fg039-V-C01-R01-D11012017-T132559-LR445 _PSC.png,-176.764909
P726-Fg040-R-C01-R01-D11012017-T133017-LR445 _PSC.png,P726-Fg040-V-C01-R01-D11012017-T134409-LR445 _PSC.png,-7.791022
P726-Fg041-R-C01-R01-D11012017-T134849-LR445 _PSC.png,P726-Fg041-V-C01-R01-D11012017-T135714-LR445 _PSC.png,-0.611725
P726-Fg042-R-C01-R01-D11012017-T140232-LR445 _PSC.png,P726-Fg042-V-C01-R01-D11012017-T140615-LR445 _PSC.png,-3.962835
P726-Fg043-R-C01-R01-D11012017-T141036-LR445 _PSC.png,P726-Fg043-V-C01-R01-D11012017-T141533-LR445 _PSC.png,0.108775
P726-Fg044-R-C01-R01-D11012017-T143012-LR445 _PSC.png,P726-Fg044-V-C01-R01-D11012017-T143355-LR445 _PSC.png,-0.416550
P726-Fg045-R-C01-R01-D11012017-T143825-LR445 _PSC.png,P726-Fg045-V-C01-R01-D11012017-T144309-LR445 _PSC.png,-0.848738
P726-Fg046-R-C01-R01-D11012017-T144732-LR445 _PSC.png,P726-Fg046-V-C01-R01-D11012017-T145121-LR445 _PSC.png,-0.122931
P726-Fg047-R-C01-R01-D11012017-T145617-LR445 _PSC.png,P726-Fg047-V-C01-R01-D11012017-T150040-LR445 _PSC.png,178.547601
P726-Fg048-R-C01-R01-D11012017-T150548-LR445 _PSC.png,P726-Fg048-V-C01-R01-D11012017-T151656-LR445 _PSC.png,-1.632508
P726-Fg049-R-C01-R01-D11012017-T152204-LR445 _PSC.png,P726-Fg049-V-C01-R01-D11012017-T153823-LR445 _PSC.png,173.358940
P726-Fg050-R-C01-R01-D11012017-T154255-LR445 _PSC.png,P726-Fg050-V-C01-R01-D11012017-T154653-LR445 _PSC.png,176.236008
P726-Fg051-R-C01-R01-D12012017-T115747-LR445 _PSC.png,P726-Fg051-V-C01-R01-D12012017-T120206-LR445 _PSC.png,172.546402
P726-Fg052-R-C01-R01-D12012017-T120729-LR445 _PSC.png,P726-Fg052-V-C01-R01-D12012017-T121130-LR445 _PSC.png,-0.300459
P726-Fg053-R-C01-R01-D12012017-T121531-LR445 _PSC.png,P726-Fg053-V-C01-R01-D12012017-T122122-LR445 _PSC.png,-0.073368
P726-Fg054-R-C01-R01-D12012017-T123727-LR445 _PSC.png,P726-Fg054-V-C01-R01-D12012017-T124106-LR445 _PSC.png,-0.434741
P726-Fg055-R-C01-R01-D12012017-T124609-LR445 _PSC.png,P726-Fg055-V-C01-R01-D12012017-T124943-LR445 _PSC.png,-6.330741
P726-Fg056-R-C01-R01-D12012017-T125427-LR445 _PSC.png,P726-Fg056-V-C01-R01-D12012017-T125833-LR445 _PSC.png,173.764515
P726-Fg057-R-C01-R01-D12012017-T130401-LR445 _PSC.png,P726-Fg057-V-C01-R01-D12012017-T131640-LR445 _PSC.png,-0.056484
P726-Fg058-R-C01-R01-D12012017-T132105-LR445 _PSC.png,P726-Fg058-V-C01-R01-D12012017-T132526-LR445 _PSC.png,172.560011
P726-Fg059-R-C01-R01-D12012017-T133035-LR445 _PSC.png,P726-Fg059-V-C01-R01-D12012017-T133430-LR445 _PSC.png,176.858954
P726-Fg060-R-C01-R01-D12012017-T133853-LR445 _PSC.png,P726-Fg060-V-C01-R01-D12012017-T134305-LR445 _PSC.png,176.682817
P726-Fg061-R-C01-R01-D12012017-T134901-LR445 _PSC.png,P726-Fg061-V-C01-R01-D12012017-T143359-LR445 _PSC.png,-2.091892
P726-Fg062-R-C01-R01-D12012017-T143904-LR445 _PSC.png,P726-Fg062-V-C01-R01-D12012017-T144251-LR445 _PSC.png,-3.518496
P726-Fg063-R-C01-R01-D12012017-T144649-LR445 _PSC.png,P726-Fg063-V-C01-R01-D12012017-T145041-LR445 _PSC.png,1.484087
P726-Fg064-R-C01-R01-D12012017-T145529-LR445 _PSC.png,P726-Fg064-V-C01-R01-D12012017-T145856-LR445 _PSC.png,172.749081
P726-Fg065-R-C01-R01-D15012017-T132639-LR445 _PSC.png,P726-Fg065-V-C01-R01-D15012017-T133213-LR445 _PSC.png,-5.815950
P726-Fg066-R-C01-R01-D15012017-T133645-LR445 _PSC.png,P726-Fg066-V-C01-R01-D15012017-T134110-LR445 _PSC.png,174.342025
P726-Fg067-R-C01-R01-D15012017-T134531-LR445 _PSC.png,P726-Fg067-V-C01-R01-D15012017-T134940-LR445 _PSC.png,-1.168437
P726-Fg068-R-C01-R01-D15012017-T135348-LR445 _PSC.png,P726-Fg068-V-C01-R01-D15012017-T135928-LR445 _PSC.png,-2.197421
P726-Fg069-R-C01-R01-D15012017-T140343-LR445 _PSC.png,P726-Fg069-V-C01-R01-D15012017-T140734-LR445 _PSC.png,-6.205790
P726-Fg070-R-C01-R01-D15012017-T141220-LR445 _PSC.png,P726-Fg070-V-C01-R01-D15012017-T141630-LR445 _PSC.png,0.261103
P726-Fg071-R-C01-R01-D15012017-T142052-LR445 _PSC.png,P726-Fg071-V-C01-R01-D15012017-T142439-LR445 _PSC.png,0.934022
P726-Fg072-R-C01-R01-D15012017-T142854-LR445 _PSC.png,P726-Fg072-V-C01-R01-D15012017-T143301-LR445 _PSC.png,178.164612
P726-Fg073-R-C01-R01-D15012017-T143723-LR445 _PSC.png,P726-Fg073-V-C01-R01-D15012017-T144202-LR445 _PSC.png,0.938706
P726-Fg074-R-C01-R01-D15012017-T144641-LR445 _PSC.png,P726-Fg074-V-C01-R01-D15012017-T145102-LR445 _PSC.png,172.317719
P726-Fg075-R-C01-R01-D15012017-T145548-LR445 _PSC.png,P726-Fg075-V-C01-R01-D15012017-T150005-LR445 _PSC.png,175.375515
P726-Fg076-R-C01-R01-D15012017-T150442-LR445 _PSC.png,P726-Fg076-V-C01-R01-D15012017-T150815-LR445 _PSC.png,-2.440827
P726-Fg077-R-C01-R01-D15012017-T151351-LR445 _PSC.png,P726-Fg077-V-C01-R01-D15012017-T151805-LR445 _PSC.png,-0.118848
P726-Fg078-R-C01-R01-D15012017-T154655-LR445 _PSC.png,P726-Fg078-V-C01-R01-D15012017-T155246-LR445 _PSC.png,1.544220
P726-Fg079-R-C01-R01-D16012017-T091541-LR445 _PSC.png,P726-Fg079-V-C01-R01-D16012017-T092039-LR445 _PSC.png,-1.337125
P726-Fg080-R-C01-R01-D16012017-T092521-LR445 _PSC.png,P726-Fg080-V-C01-R01-D16012017-T093942-LR445 _PSC.png,-3.714083
P726-Fg081-R-C01-R01-D16012017-T094548-LR445 _PSC.png,P726-Fg081-V-C01-R01-D16012017-T095107-LR445 _PSC.png,-0.255814
P726-Fg082-R-C01-R01-D16012017-T095642-LR445 _PSC.png,P726-Fg082-V-C01-R01-D16012017-T100135-LR445 _PSC.png,4.164230
P726-Fg083-R-C01-R01-D16012017-T100626-LR445 _PSC.png,P726-Fg083-V-C01-R01-D16012017-T101131-LR445 _PSC.png,-5.632823
P726-Fg084-R-C01-R01-D16012017-T101646-LR445 _PSC.png,P726-Fg084-V-C01-R01-D16012017-T102231-LR445 _PSC.png,0.709839
P726-Fg085-R-C01-R01-D16012017-T102752-LR445 _PSC.png,P726-Fg085-V-C01-R01-D16012017-T103241-LR445 _PSC.png,-5.008058
P726-Fg086-R-C01-R01-D16012017-T124131-LR445 _PSC.png,P726-Fg086-V-C01-R01-D16012017-T123729-LR445 _PSC.png,95.424307
P726-Fg087-R-C01-R01-D16012017-T124552-LR445 _PSC.png,P726-Fg087-V-C01-R01-D16012017-T125016-LR445 _PSC.png,0.338383
P726-Fg088-R-C01-R01-D16012017-T125522-LR445 _PSC.png,P726-Fg088-V-C01-R01-D16012017-T125945-LR445 _PSC.png,-3.687380
P726-Fg089-R-C01-R01-D16012017-T130359-LR445 _PSC.png,P726-Fg089-V-C01-R01-D16012017-T130816-LR445 _PSC.png,6.554342
P728-Fg001-R-C01-R01-D04122013-T153203-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P728-Fg001-V-C01-R01-D04122013-T153656-LR445_ColorCalData_IAA_Left_CC110304_110702.png,5.385559
P728-Fg002-R-C01-R01-D04122013-T152258-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P728-Fg002-V-C01-R01-D04122013-T152646-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-3.437999
P728-Fg003-R-C01-R01-D04122013-T154200-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P728-Fg003-V-C01-R01-D04122013-T155521-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.871864
P728-Fg004-R-C01-R01-D05122013-T090119-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P728-Fg004-V-C01-R01-D05122013-T090626-LR445_ColorCalData_IAA_Left_CC110304_110702.png,1.009667
P728-Fg005-R-C01-R01-D05122013-T091140-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P728-Fg005-V-C01-R01-D05122013-T091529-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-0.085337
P728-Fg006-R-C01-R01-D05122013-T092107-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P728-Fg006-V-C01-R01-D05122013-T093408-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-2.926662
P728-Fg007-R-C01-R01-D05122013-T093856-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P728-Fg007-V-C01-R01-D05122013-T095134-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-11.151013
P728-Fg008-R-C01-R01-D05122013-T095721-LR445_ColorCalData_IAA_Left_CC110304_110702.png,P728-Fg008-V-C01-R01-D05122013-T101124-LR445_ColorCalData_IAA_Left_CC110304_110702.png,-2.714643
P731-Fg001-R-C01-R01-D25052016-T130545-LR445 _PSC.png,P731-Fg001-V-C01-R01-D25052016-T131056-LR445 _PSC.png,-178.723714
P731-Fg002-R-C01-R01-D25052016-T131746-LR445 _PSC.png,P731-Fg002-V-C01-R01-D25052016-T134517-LR445 _PSC.png,0.682499
P731-Fg003-R-C01-R01-D25052016-T134952-LR445 _PSC.png,P731-Fg003-V-C01-R01-D25052016-T135340-LR445 _PSC.png,-4.324774
P731-Fg004-R-C01-R01-D25052016-T135833-LR445 _PSC.png,P731-Fg004-V-C01-R01-D25052016-T140319-LR445 _PSC.png,-6.411580
P731-Fg005-R-C01-R01-D25052016-T140803-LR445 _PSC.png,P731-Fg005-V-C01-R01-D25052016-T142150-LR445 _PSC.png,-1.296971
P731-Fg006-R-C01-R01-D25052016-T142609-LR445 _PSC.png,P731-Fg006-V-C01-R01-D25052016-T143120-LR445 _PSC.png,1.256293
P731-Fg007-R-C01-R01-D25052016-T143626-LR445 _PSC.png,P731-Fg007-V-C01-R01-D25052016-T144019-LR445 _PSC.png,-1.180500
P731-Fg008-R-C01-R01-D25052016-T144436-LR445 _PSC.png,P731-Fg008-V-C01-R01-D25052016-T144850-LR445 _PSC.png,-4.182050
P731-Fg009-R-C01-R01-D26052016-T113056-LR445 _PSC.png,P731-Fg009-V-C01-R01-D26052016-T113435-LR445 _PSC.png,-0.249456
P731-Fg010-R-C01-R01-D26052016-T113855-LR445 _PSC.png,P731-Fg010-V-C01-R01-D26052016-T114256-LR445 _PSC.png,-3.240011
P731-Fg011-R-C01-R01-D26052016-T121114-LR445 _PSC.png,P731-Fg011-V-C01-R01-D26052016-T121510-LR445 _PSC.png,-19.068259
P731-Fg012-R-C01-R01-D26052016-T121924-LR445 _PSC.png,P731-Fg012-V-C01-R01-D26052016-T122329-LR445 _PSC.png,-4.942171
P731-Fg013-R-C01-R01-D26052016-T122806-LR445 _PSC.png,P731-Fg013-V-C01-R01-D26052016-T123209-LR445 _PSC.png,-6.158531
P731-Fg014-R-C01-R01-D26052016-T123653-LR445 _PSC.png,P731-Fg014-V-C01-R01-D26052016-T124044-LR445 _PSC.png,-1.897793
P731-Fg015-R-C01-R01-D26052016-T124524-LR445 _PSC.png,P731-Fg015-V-C01-R01-D26052016-T125802-LR445 _PSC.png,-12.489490
P731-Fg016-R-C01-R01-D26052016-T130415-LR445 _PSC.png,P731-Fg016-V-C01-R01-D26052016-T130829-LR445 _PSC.png,-5.303464
P731-Fg017-R-C01-R01-D26052016-T131342-LR445 _PSC.png,P731-Fg017-V-C01-R01-D26052016-T144037-LR445 _PSC.png,-2.787685
P731-Fg018-R-C01-R01-D26052016-T144532-LR445 _PSC.png,P731-Fg018-V-C01-R01-D26052016-T145011-LR445 _PSC.png,0.142533
P731-Fg019-R-C01-R01-D26052016-T145543-LR445 _PSC.png,P731-Fg019-V-C01-R01-D26052016-T150212-LR445 _PSC.png,0.059378
P731-Fg020-R-C01-R01-D29052016-T092526-LR445 _PSC.png,P731-Fg020-V-C01-R01-D29052016-T093018-LR445 _PSC.png,2.830319
P731-Fg021-R-C01-R01-D29052016-T093448-LR445 _PSC.png,P731-Fg021-V-C01-R01-D29052016-T093858-LR445 _PSC.png,-2.169166
P731-Fg022-R-C01-R01-D29052016-T094428-LR445 _PSC.png,P731-Fg022-V-C01-R01-D29052016-T094834-LR445 _PSC.png,3.156514
P731-Fg023-R-C01-R01-D29052016-T095359-LR445 _PSC.png,P731-Fg023-V-C01-R01-D29052016-T095749-LR445 _PSC.png,9.011287
P731-Fg024-R-C01-R01-D29052016-T100251-LR445 _PSC.png,P731-Fg024-V-C01-R01-D29052016-T100703-LR445 _PSC.png,2.935979
P731-Fg025-R-C01-R01-D29052016-T101225-LR445 _PSC.png,P731-Fg025-V-C01-R01-D29052016-T101631-LR445 _PSC.png,1.304914
P731-Fg026-R-C01-R01-D29052016-T102133-LR445 _PSC.png,P731-Fg026-V-C01-R01-D29052016-T102529-LR445 _PSC.png,4.262968
P731-Fg027-R-C01-R01-D29052016-T103014-LR445 _PSC.png,P731-Fg027-V-C01-R01-D29052016-T103429-LR445 _PSC.png,2.150105
P731-Fg028-R-C01-R01-D29052016-T104021-LR445 _PSC.png,P731-Fg028-V-C01-R01-D29052016-T120252-LR445 _PSC.png,0.716264
P731-Fg029-R-C01-R01-D29052016-T121455-LR445 _PSC.png,P731-Fg029-V-C01-R01-D29052016-T123233-LR445 _PSC.png,1.608103
P731-Fg030-R-C01-R01-D29052016-T123712-LR445 _PSC.png,P731-Fg030-V-C01-R01-D29052016-T124103-LR445 _PSC.png,0.110981
P731-Fg031-R-C01-R01-D29052016-T124735-LR445 _PSC.png,P731-Fg031-V-C01-R01-D29052016-T125439-LR445 _PSC.png,9.565031
P731-Fg032-R-C01-R01-D29052016-T130100-LR445 _PSC.png,P731-Fg032-V-C01-R01-D29052016-T130527-LR445 _PSC.png,-2.970389
P731-Fg033-R-C01-R01-D29052016-T131008-LR445 _PSC.png,P731-Fg033-V-C01-R01-D29052016-T132008-LR445 _PSC.png,-8.614619
P731-Fg034-R-C01-R01-D29052016-T132417-LR445 _PSC.png,P731-Fg034-V-C01-R01-D29052016-T133120-LR445 _PSC.png,-4.571777
P731-Fg035-R-C01-R01-D29052016-T133818-LR445 _PSC.png,P731-Fg035-V-C01-R01-D29052016-T134302-LR445 _PSC.png,4.469935
P731-Fg036-R-C01-R01-D29052016-T134753-LR445 _PSC.png,P731-Fg036-V-C01-R01-D29052016-T135148-LR445 _PSC.png,1.476170
P731-Fg037-R-C01-R01-D29052016-T135616-LR445 _PSC.png,P731-Fg037-V-C01-R01-D29052016-T140019-LR445 _PSC.png,5.419217
P731-Fg038-R-C01-R01-D29052016-T140443-LR445 _PSC.png,P731-Fg038-V-C01-R01-D29052016-T140857-LR445 _PSC.png,-21.438515
P731-Fg039-R-C01-R01-D29052016-T141324-LR445 _PSC.png,P731-Fg039-V-C01-R01-D29052016-T141735-LR445 _PSC.png,-6.686225
P731-Fg040-R-C01-R01-D29052016-T142235-LR445 _PSC.png,P731-Fg040-V-C01-R01-D29052016-T142703-LR445 _PSC.png,2.486289
P731-Fg042-R-C01-R01-D29052016-T143703-LR445 _PSC.png,P731-Fg042-V-C01-R01-D29052016-T144134-LR445 _PSC.png,7.267557
P731-Fg043-R-C01-R01-D29052016-T144602-LR445 _PSC.png,P731-Fg043-V-C01-R01-D29052016-T145045-LR445 _PSC.png,3.393981
P731-Fg044-R-C01-R01-D29052016-T145549-LR445 _PSC.png,P731-Fg044-V-C01-R01-D29052016-T145941-LR445 _PSC.png,0.342151
P732-Fg001-R-C01-R01-D20102014-T153430-ML445 _PSC.png,P732-Fg001-V-C01-R01-D20102014-T154004-ML445 _PSC.png,-2.504762
P732-Fg002-R-C01-R01-D20102014-T154423-ML445 _PSC.png,P732-Fg002-V-C01-R01-D20102014-T154813-ML445 _PSC.png,-1.287748
P732-Fg003-R-C01-R01-D20102014-T155237-ML445 _PSC.png,P732-Fg003-V-C01-R01-D20102014-T155651-ML445 _PSC.png,3.928996
P732-Fg004-R-C01-R01-D21102014-T094752-ML445 _PSC.png,P732-Fg004-V-C01-R01-D21102014-T095510-ML445 _PSC.png,5.148456
P732-Fg005-R-C01-R01-D21102014-T100906-ML445 _PSC.png,P732-Fg005-V-C01-R01-D21102014-T101317-ML445 _PSC.png,-177.777934
P732-Fg006-R-C01-R01-D21102014-T101826-ML445 _PSC.png,P732-Fg006-V-C01-R01-D21102014-T102246-ML445 _PSC.png,-1.565046
P732-Fg007-R-C01-R01-D21102014-T102721-ML445 _PSC.png,P732-Fg007-V-C01-R01-D21102014-T103107-ML445 _PSC.png,-0.070418
P732-Fg008-R-C01-R01-D21102014-T103613-ML445 _PSC.png,P732-Fg008-V-C01-R01-D21102014-T104008-ML445 _PSC.png,1.669679
P732-Fg009-R-C01-R01-D21102014-T104503-ML445 _PSC.png,P732-Fg009-V-C01-R01-D21102014-T104930-ML445 _PSC.png,1.676723
P732-Fg010-R-C01-R01-D21102014-T105547-ML445 _PSC.png,P732-Fg010-V-C01-R01-D21102014-T105937-ML445 _PSC.png,1.034649
P732-Fg011-R-C01-R01-D21102014-T110529-ML445 _PSC.png,P732-Fg011-V-C01-R01-D21102014-T111158-ML445 _PSC.png,4.024494
P732-Fg012-R-C01-R01-D21102014-T111811-ML445 _PSC.png,P732-Fg012-V-C01-R01-D21102014-T112624-ML445 _PSC.png,-179.840007
P732-Fg013-R-C01-R01-D21102014-T113318-ML445 _PSC.png,P732-Fg013-V-C01-R01-D21102014-T113816-ML445 _PSC.png,-2.185285
P732-Fg014-R-C01-R01-D21102014-T114352-ML445 _PSC.png,P732-Fg014-V-C01-R01-D21102014-T114754-ML445 _PSC.png,-2.334796
P732-Fg015-R-C01-R01-D21102014-T123642-ML445 _PSC.png,P732-Fg015-V-C01-R01-D21102014-T124458-ML445 _PSC.png,-0.344972
P732-Fg016-R-C01-R01-D21102014-T124927-ML445 _PSC.png,P732-Fg016-V-C01-R01-D21102014-T125308-ML445 _PSC.png,-0.215080
P732-Fg017-R-C01-R01-D21102014-T125849-ML445 _PSC.png,P732-Fg017-V-C01-R01-D21102014-T130244-ML445 _PSC.png,-3.705076
P732-Fg018-R-C01-R01-D21102014-T130701-ML445 _PSC.png,P732-Fg018-V-C01-R01-D21102014-T131221-ML445 _PSC.png,-2.373962
P732-Fg019-R-C01-R01-D21102014-T131645-ML445 _PSC.png,P732-Fg019-V-C01-R01-D21102014-T132050-ML445 _PSC.png,-3.434463
P732-Fg020-R-C01-R01-D21102014-T132500-ML445 _PSC.png,P732-Fg020-V-C01-R01-D21102014-T132937-ML445 _PSC.png,3.660574
P732-Fg021-R-C01-R01-D21102014-T133354-ML445 _PSC.png,P732-Fg021-V-C01-R01-D21102014-T133737-ML445 _PSC.png,-0.163488
P732-Fg022-R-C01-R01-D21102014-T134502-ML445 _PSC.png,P732-Fg022-V-C01-R01-D21102014-T134906-ML445 _PSC.png,-0.015150
P732-Fg023-R-C01-R01-D21102014-T135354-ML445 _PSC.png,P732-Fg023-V-C01-R01-D21102014-T140933-ML445 _PSC.png,-0.824319
P732-Fg024-R-C01-R01-D21102014-T141335-ML445 _PSC.png,P732-Fg024-V-C01-R01-D21102014-T142035-ML445 _PSC.png,0.244931
P732-Fg025-R-C01-R01-D21102014-T142521-ML445 _PSC.png,P732-Fg025-V-C01-R01-D21102014-T142926-ML445 _PSC.png,-1.830964
P732-Fg026-R-C01-R01-D21102014-T143401-ML445 _PSC.png,P732-Fg026-V-C01-R01-D21102014-T143804-ML445 _PSC.png,-2.132796
P732-Fg027-R-C01-R01-D21102014-T144200-ML445 _PSC.png,P732-Fg027-V-C01-R01-D21102014-T144546-ML445 _PSC.png,-2.130820
P732-Fg028-R-C01-R01-D21102014-T144950-ML445 _PSC.png,P732-Fg028-V-C01-R01-D21102014-T145457-ML445 _PSC.png,-2.211678
P732-Fg029-R-C01-R01-D21102014-T150056-ML445 _PSC.png,P732-Fg029-V-C01-R01-D21102014-T150509-ML445 _PSC.png,4.525180
P732-Fg030-R-C01-R01-D21102014-T151021-ML445 _PSC.png,P732-Fg030-V-C01-R01-D21102014-T151506-ML445 _PSC.png,179.196310
P732-Fg031-R-C01-R01-D21102014-T152124-ML445 _PSC.png,P732-Fg031-V-C01-R01-D21102014-T152629-ML445 _PSC.png,1.126743
P732-Fg032-R-C01-R01-D21102014-T153154-ML445 _PSC.png,P732-Fg032-V-C01-R01-D21102014-T153607-ML445 _PSC.png,-3.083104
P732-Fg033-R-C01-R01-D21102014-T154131-ML445 _PSC.png,P732-Fg033-V-C01-R01-D21102014-T161334-ML445 _PSC.png,-0.822937
P732-Fg034-R-C01-R01-D21102014-T161744-ML445 _PSC.png,P732-Fg034-V-C01-R01-D21102014-T162139-ML445 _PSC.png,-2.408070
P732-Fg035-R-C01-R01-D21102014-T162643-ML445 _PSC.png,P732-Fg035-V-C01-R01-D21102014-T163021-ML445 _PSC.png,1.463056
P732-Fg036-R-C01-R01-D21102014-T163420-ML445 _PSC.png,P732-Fg036-V-C01-R01-D21102014-T163900-ML445 _PSC.png,176.117451
P732-Fg037-R-C01-R01-D21102014-T170323-ML445 _PSC.png,P732-Fg037-V-C01-R01-D21102014-T170700-ML445 _PSC.png,-0.247065
P732-Fg038-R-C01-R01-D21102014-T171129-ML445 _PSC.png,P732-Fg038-V-C01-R01-D21102014-T171557-ML445 _PSC.png,-177.173000
P732-Fg039-R-C01-R01-D21102014-T172114-ML445 _PSC.png,P732-Fg039-V-C01-R01-D21102014-T172514-ML445 _PSC.png,175.884623
P732-Fg040-R-C01-R01-D22102014-T094515-ML445 _PSC.png,P732-Fg040-V-C01-R01-D22102014-T095004-ML445 _PSC.png,1.821185
P732-Fg041-R-C01-R01-D22102014-T095448-ML445 _PSC.png,P732-Fg041-V-C01-R01-D22102014-T095852-ML445 _PSC.png,0.537561
P732-Fg042-R-C01-R01-D22102014-T100411-ML445 _PSC.png,P732-Fg042-V-C01-R01-D22102014-T100812-ML445 _PSC.png,0.229404
P732-Fg043-R-C01-R01-D22102014-T101348-ML445 _PSC.png,P732-Fg043-V-C01-R01-D22102014-T101749-ML445 _PSC.png,1.221283
P732-Fg044-R-C01-R01-D22102014-T104100-ML445 _PSC.png,P732-Fg044-V-C01-R01-D22102014-T104622-ML445 _PSC.png,0.944223
P732-Fg045-R-C01-R01-D22102014-T105701-ML445 _PSC.png,P732-Fg045-V-C01-R01-D22102014-T110046-ML445 _PSC.png,1.030752
P732-Fg046-R-C01-R01-D22102014-T110550-ML445 _PSC.png,P732-Fg046-V-C01-R01-D22102014-T110953-ML445 _PSC.png,0.452985
P732-Fg047-R-C01-R01-D22102014-T111505-ML445 _PSC.png,P732-Fg047-V-C01-R01-D22102014-T111912-ML445 _PSC.png,1.713489
P732-Fg048-R-C01-R01-D22102014-T113021-ML445 _PSC.png,P732-Fg048-V-C01-R01-D22102014-T113412-ML445 _PSC.png,0.963964
P732-Fg049-R-C01-R01-D22102014-T114138-ML445 _PSC.png,P732-Fg049-V-C01-R01-D22102014-T114536-ML445 _PSC.png,-0.419241
P732-Fg050-R-C01-R01-D22102014-T115049-ML445 _PSC.png,P732-Fg050-V-C01-R01-D22102014-T115443-ML445 _PSC.png,0.848856
P732-Fg051-R-C01-R01-D22102014-T120016-ML445 _PSC.png,P732-Fg051-V-C01-R01-D22102014-T120413-ML445 _PSC.png,1.052455
P732-Fg052-R-C01-R01-D22102014-T122021-ML445 _PSC.png,P732-Fg052-V-C01-R01-D22102014-T122408-ML445 _PSC.png,177.980233
P732-Fg053-R-C01-R01-D22102014-T122921-ML445 _PSC.png,P732-Fg053-V-C01-R01-D22102014-T123255-ML445 _PSC.png,1.710148
P732-Fg054-R-C01-R01-D22102014-T124943-ML445 _PSC.png,P732-Fg054-V-C01-R01-D22102014-T125316-ML445 _PSC.png,6.563135
P732-Fg055-R-C01-R01-D22102014-T125839-ML445 _PSC.png,P732-Fg055-V-C01-R01-D22102014-T130216-ML445 _PSC.png,1.211796
P732-Fg056-R-C01-R01-D22102014-T130736-ML445 _PSC.png,P732-Fg056-V-C01-R01-D22102014-T132707-ML445 _PSC.png,1.363047
